2 50000
2.01856 2.78898 3.36402 
0.491136 2.77739 3.2853 
2.13278 3.10485 3.54852 
2.28523 3.11798 4.55499 
0.22719 2.93184 4.09628 
2.17005 2.92428 3.40674 
0.233681 2.99045 3.51494 
2.01982 3.08415 3.54378 
0.380839 2.79772 2.73052 
2.18594 2.90934 4.01747 
0.219136 2.89632 4.41443 
2.44117 2.9067 5.12681 
-0.0324827 2.98161 5.44757 
2.56635 2.89076 5.56004 
0.0306899 2.9295 5.62356 
2.36779 2.98889 4.50777 
0.222439 3.16451 5.00674 
2.17282 2.70008 3.98005 
2.19616 2.69765 3.95755 
0.208196 3.22645 4.39036 
2.18989 2.6615 4.05211 
0.211129 3.23158 4.04587 
2.18184 2.61527 4.78985 
0.223413 3.24799 4.45034 
2.16966 2.67497 4.65326 
0.320308 3.19577 3.81616 
2.07802 2.64136 3.79912 
0.400354 2.88077 3.8832 
1.86336 2.64615 3.6233 
1.86499 2.67166 2.71652 
0.533605 3.27194 3.33843 
1.86494 2.60735 2.95192 
0.516436 2.87383 3.42433 
0.427081 2.88575 2.79445 
1.92031 2.7931 2.68707 
-0.186441 2.90847 6.06739 
-0.247213 2.91813 6.49528 
2.64343 2.89099 7.03193 
2.66796 2.89729 6.61338 
-0.260547 2.94905 6.96493 
2.65137 2.98617 7.40996 
-0.0410413 2.60903 7.23805 
-0.172862 2.60248 6.6674 
2.41397 3.06586 6.51145 
-0.305858 2.82182 6.98614 
2.70428 3.03365 6.76114 
-0.128025 2.9958 6.67318 
2.52618 2.91511 5.44164 
-0.124662 3.04238 6.16106 
2.51521 2.81627 6.29109 
-0.108728 3.07932 5.75945 
2.50748 2.83939 5.48249 
-0.102035 3.02745 5.52731 
2.27479 2.76057 5.54877 
0.32886 2.69311 5.28151 
2.03447 2.79933 3.91452 
0.370669 3.05025 3.15152 
1.92793 2.89859 2.68639 
1.99771 2.90964 2.82069 
0.474031 2.71713 3.04356 
1.92524 3.19003 2.76718 
0.571648 2.91318 2.76149 
1.73877 2.89167 1.91343 
0.668294 3.22831 3.03414 
1.96838 2.69705 3.4078 
0.431171 3.22519 3.19057 
1.9674 2.59278 3.8504 
0.841286 3.23205 5.34416 
0.484142 3.13315 2.9832 
1.91592 2.66609 3.65579 
2.01582 2.63827 3.55954 
0.481479 3.04449 3.29014 
1.86665 2.97824 2.30809 
0.53764 2.93909 2.3389 
0.486396 2.92823 2.48486 
0.43742 2.91931 2.5663 
1.96113 2.93 2.50466 
0.31258 3.07582 3.2237 
1.9928 2.84636 2.99154 
0.549277 2.78868 2.9697 
1.84753 3.22656 2.78919 
0.551665 2.89119 2.68177 
1.84588 3.04352 2.43543 
2.09172 3.01113 2.97889 
2.18326 3.02024 3.65188 
0.3511 2.62797 4.17075 
1.95681 2.53681 6.46384 
0.44596 3.35538 3.83064 
1.93021 2.56151 3.96837 
1.94534 2.58543 4.02266 
2.28974 2.62875 4.96598 
0.115924 3.24844 4.96721 
2.1001 2.82253 4.68217 
0.494185 2.66366 4.31743 
1.89795 3.15868 3.7636 
0.504524 2.7247 2.54933 
1.90073 3.35216 3.8547 
0.63737 2.52698 3.58462 
1.75169 2.86466 3.74294 
1.8173 2.86297 1.88253 
0.787841 3.08412 2.3437 
0.41426 2.9995 2.72948 
2.18219 3.07522 4.18726 
2.26353 3.02765 4.24951 
0.142167 2.85431 4.06389 
2.11257 3.22344 4.37813 
0.287889 2.65016 3.67359 
2.11213 3.29441 4.42716 
0.334234 3.00918 4.46526 
2.06072 2.96126 4.13959 
0.450138 3.00684 2.78734 
1.83667 2.67802 2.91244 
0.653507 2.90073 2.70067 
0.426544 2.82463 2.84038 
1.96914 3.01431 2.89545 
2.02699 3.02663 3.07502 
0.372516 2.81275 2.9586 
2.02143 3.08399 3.11698 
0.378375 2.75921 3.01568 
0.315698 2.75403 3.20713 
1.94385 3.13847 3.30391 
0.148898 2.66699 4.86553 
2.01743 2.70016 5.8599 
2.10955 2.72815 3.71824 
0.373328 3.14169 3.32767 
2.02792 2.68632 3.48717 
0.318868 3.35365 4.38921 
1.80039 2.65687 4.958 
0.335313 3.34398 4.59842 
2.09316 2.87806 4.34376 
2.23634 2.95368 3.87569 
0.16975 2.89028 4.12953 
0.0846869 2.87142 4.03888 
2.15836 2.89057 4.11536 
0.35351 3.05411 3.26834 
0.288319 3.04411 3.34477 
2.10582 2.87168 3.49973 
0.185765 2.91102 3.64693 
2.12225 2.80253 3.6677 
0.276907 3.1508 4.02074 
0.269696 3.13128 3.51686 
0.259994 3.1172 3.59532 
2.1377 2.78539 3.42282 
2.26049 2.8119 4.19738 
0.300213 3.05053 3.89817 
0.256048 3.05725 3.37795 
2.27729 2.87159 3.90932 
0.233946 3.06421 3.88388 
2.16309 2.80523 3.45188 
0.243115 2.99535 4.61946 
2.01984 3.0611 3.42072 
2.16986 3.03272 3.52818 
0.0943951 2.74482 4.36172 
0.0883243 2.76493 4.35991 
2.30522 3.13707 4.7058 
0.103928 2.78765 5.24194 
2.23906 2.73323 4.84159 
0.291104 3.1816 4.16903 
1.98096 3.0401 3.84666 
0.54648 3.01622 2.65857 
2.04932 2.7598 3.24186 
0.459574 2.69072 4.06048 
0.344063 2.67199 4.2657 
2.04756 3.12511 4.88445 
0.356708 2.7438 3.1759 
2.04253 3.20789 3.83691 
0.360412 2.68683 3.32964 
2.35481 3.06296 5.45588 
2.44172 3.07438 4.89345 
0.121873 3.03978 5.13477 
0.0431034 3.02089 5.31635 
2.35592 2.91316 4.64449 
2.46909 2.92571 5.35449 
0.0424591 2.6949 5.53218 
2.35143 3.18759 5.08915 
0.206145 3.03657 5.11896 
2.18904 2.77064 4.54917 
0.238069 2.72751 4.43985 
2.32721 3.11625 4.47845 
2.39671 3.09868 4.74113 
0.00730806 2.84394 5.27346 
2.50946 3.19258 5.93045 
2.60468 3.23183 6.55762 
-0.202474 2.66656 6.56769 
2.59905 3.26735 7.06805 
-0.196288 2.63622 6.75091 
2.5867 3.22296 7.42715 
-0.180652 2.62118 7.01391 
2.57698 3.31838 7.29509 
2.6868 3.30064 8.47169 
-0.282805 2.53702 8.09649 
2.68108 3.39699 8.38736 
-0.122829 2.88609 8.2226 
2.51828 2.96376 5.60119 
-0.112824 2.91904 5.49191 
2.30101 2.84189 5.41484 
0.105965 3.08176 4.73573 
2.16227 2.77621 4.13676 
0.239607 3.06956 3.59766 
2.40652 2.75673 5.04466 
2.44633 2.75115 5.25554 
0.160262 2.89696 5.32508 
2.35041 2.93913 4.22612 
0.266987 3.20227 5.06665 
2.13453 2.59867 4.85204 
0.268102 3.30034 4.21873 
0.259726 3.27051 4.32631 
0.249397 3.23905 4.28293 
2.14794 2.63099 4.01226 
0.346914 2.90306 4.18733 
1.96218 2.78178 3.01176 
0.443004 3.0651 2.93297 
1.95448 2.82424 2.49203 
1.9554 2.83584 2.41325 
0.446803 3.00943 2.60843 
0.401792 3.00375 2.61361 
1.88541 2.98763 2.56593 
0.518324 2.86715 2.3193 
1.72303 2.60288 3.64059 
0.486959 3.26033 3.36858 
1.78215 2.61831 3.04218 
2.09287 2.58516 4.0464 
0.626063 3.24232 5.01942 
1.77044 2.62858 2.64028 
0.520966 2.89975 3.182 
1.77218 2.94563 2.06415 
0.559446 2.92313 1.9023 
1.83786 2.93353 2.06135 
0.562657 3.02468 2.76404 
2.04361 2.89126 2.93068 
0.360941 2.96291 2.97057 
2.03355 2.88002 3.1613 
0.371907 2.99364 2.92557 
2.2325 2.94424 3.75871 
2.30333 2.93845 3.93504 
0.220698 2.84265 4.00411 
2.07325 2.97116 3.33595 
0.44052 3.07866 3.02482 
0.293639 3.09922 4.31863 
0.218148 3.10029 3.51005 
2.12767 2.48367 6.00118 
0.276346 3.40775 5.02221 
2.04803 3.00536 5.48147 
0.350276 2.79719 3.74353 
2.052 3.1419 3.46933 
0.354077 2.71544 3.5189 
0.333189 2.58815 4.17777 
2.06892 3.37722 5.17443 
0.518176 3.1306 5.94299 
-0.000624543 2.87295 5.36283 
2.25465 2.98542 4.51105 
0.151013 2.86683 4.11482 
2.24776 3.03285 3.73741 
0.291293 3.05596 3.94099 
0.0727613 2.82771 5.46576 
2.10956 2.73298 5.02716 
0.294662 3.17932 3.66737 
2.09803 2.74008 4.04028 
0.187188 3.19566 3.99107 
2.05906 2.73654 4.1091 
0.497171 3.2211 3.5356 
1.89983 2.66372 2.8577 
0.503624 3.26685 3.33915 
1.63999 2.59438 3.98987 
0.771145 3.26757 3.58798 
1.39299 2.63328 3.11048 
0.899185 2.97072 2.08651 
1.51981 3.01391 1.34284 
0.940432 3.18649 1.97689 
0.775835 3.25737 2.18557 
1.438 2.73525 2.5349 
0.799629 3.41443 3.18178 
1.66259 2.86038 3.39951 
0.815312 2.91808 1.51023 
1.58301 2.97975 1.31026 
0.697818 2.85174 1.66253 
1.60548 2.6961 2.43716 
0.843282 2.8134 2.32991 
1.81884 2.86191 2.17973 
0.690902 3.093 2.06518 
1.82004 2.87031 2.11437 
1.95965 2.89314 2.44069 
0.440406 3.00758 2.39198 
1.81623 3.03479 2.58215 
0.691233 3.01871 2.07058 
1.70297 3.22839 2.65125 
1.6324 3.13897 2.19402 
0.859643 2.73801 1.7057 
1.47015 2.92504 1.62949 
0.747737 2.76198 1.76854 
0.665942 2.65245 2.64361 
0.585207 2.6454 2.68339 
0.555251 2.6015 3.13536 
1.83523 3.27432 3.75947 
1.84973 3.23862 3.35262 
0.582398 2.92436 2.77583 
1.81939 3.03952 2.87672 
2.1325 2.96229 3.55954 
0.270587 2.95123 3.27497 
0.268009 2.94896 3.51985 
2.28568 2.98296 3.90626 
0.12064 2.92215 4.27392 
2.27418 3.02575 4.69423 
0.131161 2.80759 4.48008 
2.26174 3.03759 4.51732 
0.294243 2.77051 3.97895 
0.209847 2.75887 3.97644 
2.33231 3.14961 4.46893 
0.0775757 2.76092 5.44312 
2.32185 3.11594 4.29744 
0.185056 2.89156 4.24919 
2.21002 3.05988 4.44224 
0.193611 2.86273 3.86349 
2.19944 3.02543 3.91887 
2.35912 2.9284 4.66382 
0.0452134 2.98149 4.51915 
2.35284 2.88162 4.31267 
0.200405 3.26688 5.17818 
2.19814 2.62422 4.28524 
0.200905 3.28202 4.3922 
2.18194 2.93526 4.57426 
0.37604 2.85828 3.41707 
2.0199 3.00311 2.83023 
0.384015 2.82034 3.2823 
2.01023 3.03719 3.03862 
0.394359 2.8184 2.91821 
1.85976 3.07386 2.75904 
0.609533 3.04007 2.34606 
1.70812 2.85232 1.85289 
1.75997 2.85983 1.87572 
1.79837 2.88597 2.00184 
1.94701 2.91569 2.3633 
0.457798 2.94409 2.55947 
1.83163 2.88378 2.30124 
0.568912 3.01847 1.96839 
1.82776 2.91843 2.43219 
0.573403 3.02628 2.47138 
0.454551 3.02471 2.43578 
1.9428 2.87788 2.42986 
0.364839 3.01757 2.66685 
0.296123 3.02235 3.04303 
0.260237 3.06545 3.60795 
2.1397 2.79092 3.34241 
0.266234 3.12065 3.77039 
2.13073 2.80202 3.59079 
0.276559 3.066 3.71785 
2.11955 2.81408 3.27874 
0.28703 3.02802 3.72917 
2.25782 2.85712 3.76535 
2.31665 2.85073 4.2193 
0.199419 2.76669 4.5055 
2.19625 3.08679 3.88851 
0.209337 2.79773 3.82257 
2.18905 3.12126 3.77263 
2.25268 3.12033 3.94844 
0.33772 2.72282 4.24228 
0.160468 2.76249 4.23236 
2.23353 3.0478 4.85197 
0.171005 2.81198 3.92596 
2.06431 3.08932 3.80969 
0.194895 2.79179 3.63434 
2.20639 3.13978 4.03969 
0.196317 2.70963 4.0293 
2.1105 2.9763 3.84961 
2.4835 3.02627 5.10875 
2.51328 3.03017 5.37925 
-0.109451 2.87093 5.41914 
-0.14048 2.8365 6.33873 
2.53555 3.09274 6.05328 
-0.131908 2.83782 5.93029 
2.38102 2.93197 5.4039 
0.224479 2.82038 4.65164 
2.01166 2.79537 3.84742 
2.14875 2.78251 3.79259 
0.252482 3.14395 3.70607 
2.00133 2.86415 3.49605 
0.402422 3.03131 2.69138 
1.86076 2.7825 2.73514 
0.581644 3.08198 2.23561 
1.81633 2.77084 2.20324 
0.587941 3.12398 2.28375 
1.79469 3.08032 2.5812 
0.610539 2.83321 2.28794 
1.67754 2.9027 1.95711 
1.83722 2.91003 1.92474 
0.563916 3.00986 2.12808 
0.502607 3.00429 2.21404 
1.97052 2.82921 2.47646 
2.03466 2.81188 3.01051 
2.3064 2.76245 4.28887 
0.233713 2.89951 4.3391 
2.16426 2.97289 3.26602 
0.235944 2.85931 3.59795 
0.102967 2.81276 4.33075 
2.15728 3.0766 4.08802 
0.35569 2.94934 3.35063 
0.309593 2.94384 2.9718 
0.263002 2.95011 3.2163 
2.13639 2.92695 3.07304 
0.267077 2.9072 3.5183 
2.04615 2.85527 3.14331 
0.351668 3.10459 3.74267 
2.04535 2.75882 3.06209 
0.387356 2.90593 3.07335 
1.87294 2.87951 2.65134 
0.530125 2.99732 2.12325 
1.86667 2.84734 2.34764 
0.533122 3.0596 2.1704 
1.95154 2.83762 2.40537 
0.452741 3.04389 2.5451 
0.429856 3.04516 2.49538 
1.96719 2.88696 2.85352 
0.436257 3.01497 2.54374 
1.96163 2.84022 2.54441 
0.440921 3.05861 2.52321 
1.92381 3.02636 2.61695 
2.08074 2.97807 2.99762 
0.460686 2.95766 2.87925 
1.93676 2.92769 2.29924 
1.96825 2.93206 2.43564 
0.43636 2.93745 2.56936 
1.95959 2.90758 2.68958 
2.04525 2.91299 2.7481 
0.235876 2.84226 3.543 
2.01489 3.01606 3.33155 
0.402368 2.63342 4.02194 
1.91822 3.06532 3.22707 
0.589894 3.06346 2.625 
1.8054 2.83384 2.15578 
0.595206 3.04514 1.88728 
0.489371 3.07158 2.38547 
1.90971 2.80714 2.29233 
1.9855 2.84488 2.75456 
0.413924 3.06727 2.65733 
1.90112 3.17352 3.38618 
1.941 3.17836 2.80032 
0.466087 2.70307 3.20712 
1.9268 3.14846 3.26371 
0.475264 2.68578 3.0381 
0.467431 2.67216 3.19143 
1.86071 3.03038 2.80213 
0.430096 2.82321 2.48987 
1.84168 2.83278 2.77164 
1.87734 2.83015 2.15858 
0.412376 3.11231 2.70262 
0.373644 3.10469 2.85226 
2.17877 2.83504 3.54988 
0.357931 3.17707 3.75884 
1.88784 2.67243 3.48355 
0.302684 3.10069 3.75752 
2.09816 2.73572 3.49631 
2.14673 2.76094 3.88781 
0.371303 3.14845 3.55803 
2.25103 2.59243 4.98231 
0.152496 3.30017 4.8396 
2.23782 2.56975 5.67673 
0.170854 3.35166 5.82318 
2.22729 2.53304 4.99058 
0.235636 2.97757 5.05766 
2.15929 2.94876 3.72365 
2.25863 2.9435 4.02697 
0.144435 2.88404 4.2105 
2.25356 3.01834 3.78902 
2.31888 3.03506 4.10619 
0.202561 2.82769 4.11246 
2.41267 3.16781 5.22237 
0.139376 3.0209 5.29041 
2.25655 2.76159 5.4659 
0.142177 3.16827 4.37611 
2.12154 3.06712 4.60922 
0.103609 2.63021 5.09693 
2.29068 3.25633 5.02578 
0.113421 2.61618 4.89471 
0.0807859 2.60637 5.29926 
2.31106 3.27222 5.58421 
0.101332 2.67885 6.87321 
2.58707 3.03893 6.8557 
2.62812 3.05315 6.20651 
-0.00476434 2.77137 6.3353 
-0.129051 2.75771 6.08444 
-0.132163 2.77534 5.60612 
2.52249 3.03654 7.07016 
-0.116242 2.87485 5.78308 
2.51342 3.03526 5.44086 
0.0649443 2.75192 5.51517 
2.64093 3.09144 6.75321 
-0.239775 2.77731 6.31098 
2.4443 3.21608 6.74595 
-0.0383041 2.63093 5.99964 
2.43664 3.22971 5.56576 
-0.0314122 2.6342 5.75986 
-0.0829045 2.62503 6.14734 
2.48114 3.24426 5.85958 
-0.0755487 2.6582 6.05777 
2.4061 2.91036 5.82535 
0.105154 2.94356 4.48729 
2.29046 2.98687 4.39112 
0.274404 3.06775 4.13139 
2.32437 2.85381 4.28586 
0.0781907 3.06415 4.373 
2.31987 2.69292 6.6864 
0.0881477 3.1742 5.14224 
2.12727 2.99386 4.73521 
0.272919 2.8736 3.08464 
2.05996 2.81432 3.29399 
2.17827 2.82689 3.82978 
2.18439 2.83936 3.48097 
0.221063 2.99913 3.90931 
2.17666 2.85991 3.43453 
0.225906 2.98577 3.54618 
2.03425 3.03171 3.4097 
0.462407 3.10304 3.08879 
1.93302 2.77833 2.65337 
0.467991 3.10417 2.45064 
1.93028 2.74794 2.64736 
0.693125 3.09184 2.94124 
1.70407 2.79564 1.77835 
1.82411 2.80627 2.09642 
0.419242 2.98606 2.72401 
2.15248 3.02342 3.55855 
2.24154 3.01668 3.77259 
0.159952 2.86437 3.65059 
2.23505 2.99916 3.89696 
0.170764 2.86899 3.92988 
2.03062 2.6236 4.98232 
0.370551 3.27107 3.53301 
1.96605 2.62771 3.53742 
1.96729 2.65798 3.17346 
0.436124 3.26341 3.46951 
1.87554 2.62665 3.19631 
0.622763 3.24535 2.84954 
1.77226 2.65512 2.73497 
0.746508 2.89598 2.71266 
0.680341 2.90407 1.7442 
1.45246 3.14241 2.66937 
1.39772 2.50496 3.15039 
1.00586 3.43134 3.3814 
0.988072 3.36077 3.77825 
1.51056 2.89481 2.81674 
0.890232 2.96518 1.20183 
1.44199 3.26471 2.35123 
0.879867 2.98474 2.3649 
1.51936 2.93719 1.36944 
0.880863 2.97362 1.24935 
1.65861 2.76015 1.71077 
0.500117 3.07465 2.78416 
1.78959 3.23687 3.55837 
0.744435 3.1277 3.56279 
2.42393 3.02527 5.62529 
0.142539 2.94077 4.70955 
2.2571 2.86813 4.48106 
0.474477 2.78141 4.94426 
2.12515 3.22194 3.94213 
2.17469 3.23966 4.03459 
1.82134 3.02567 3.90321 
0.428711 2.93809 2.58864 
1.86662 3.23037 3.23015 
0.541843 2.70912 3.73127 
1.83594 2.98572 2.4359 
0.565714 2.86023 2.13739 
0.532262 2.85908 2.06565 
0.483079 2.8536 2.22724 
0.16455 2.915 4.21981 
2.36411 3.08457 4.61071 
0.188694 3.13637 5.11968 
-0.0566943 3.12465 5.38906 
2.45328 2.79037 5.31901 
-0.0507334 3.06436 5.12622 
2.3299 3.01378 5.03763 
2.35163 3.01757 4.40647 
0.202249 2.95338 4.27057 
1.99693 3.22146 4.38669 
2.12211 3.23111 3.95482 
0.283139 2.63115 4.08979 
2.11463 3.24855 3.83692 
0.292367 2.61139 4.37537 
2.10281 3.31937 4.58018 
0.442789 2.96005 4.46402 
0.339643 2.96627 2.83437 
1.96413 2.79569 2.90744 
0.511267 2.80453 2.90147 
0.308982 2.69041 3.47733 
0.2292 2.68405 3.89969 
1.84708 3.18532 4.82086 
0.64639 2.92296 2.49332 
1.77963 3.0845 2.10003 
0.620131 2.78744 1.91818 
0.563396 2.78006 2.25041 
0.461378 2.76692 2.96272 
1.93381 3.06326 3.04218 
0.549514 3.01945 2.50893 
1.84948 2.81669 2.34448 
0.637171 2.96275 2.06717 
0.520571 2.96332 2.10681 
2.10847 2.57823 4.34842 
0.231811 2.85825 4.87968 
2.16337 3.07067 3.85048 
2.38483 3.03077 4.72151 
0.0185254 2.82878 4.64569 
-0.017692 2.82658 4.81719 
2.41301 3.03806 4.91932 
2.48909 3.02651 5.52483 
2.56034 3.03499 5.62418 
2.5638 3.02901 5.61471 
-0.156264 2.78871 6.79675 
2.30033 2.83845 6.20187 
0.106339 2.92954 6.27339 
-0.00932402 2.90195 6.67498 
2.40584 2.90659 5.44482 
0.159794 2.6085 5.79695 
2.23003 3.28085 5.54173 
0.00964988 2.50111 6.09393 
2.3844 3.33353 6.56399 
0.138775 2.9112 5.80877 
2.25419 2.96445 4.16317 
0.0196896 2.93223 4.36331 
2.25074 2.9614 4.33897 
0.043659 3.00353 4.35502 
2.20171 2.77273 4.47205 
0.202484 3.15333 4.13917 
2.2828 2.57803 5.05768 
0.116113 3.32757 5.10971 
2.35388 3.01615 6.02143 
0.0020295 2.63996 5.89491 
2.39268 3.26092 5.59829 
-0.197613 2.58945 6.91461 
2.58612 3.25111 8.19894 
-0.181635 2.56798 7.46212 
2.5791 3.32026 6.92117 
-0.167687 2.55166 8.14662 
-0.204351 2.54144 8.21527 
2.60001 3.39346 7.95107 
2.69995 3.37731 8.95949 
-0.299125 2.46188 8.58751 
2.69877 3.43809 8.59044 
-0.290216 2.49674 9.47576 
2.68339 3.40061 8.64613 
2.85611 3.42269 10.9849 
-0.4454 3.0363 10.782 
-0.607411 3.05131 9.78173 
-0.723402 3.02991 11.6057 
2.83053 3.1992 11.2546 
-0.145292 2.74001 8.40954 
-0.239439 2.72149 7.44521 
2.63195 3.17188 7.02658 
-0.231351 2.61157 8.13862 
2.62387 3.25108 7.44722 
-0.219253 2.66967 7.07348 
2.61843 3.25105 6.86073 
-0.214662 2.56787 7.63654 
-0.228277 2.57308 7.39757 
2.6246 3.33763 7.47121 
-0.225532 2.46712 8.49574 
2.59907 2.84514 8.81712 
-0.197747 3.10315 6.56941 
-0.277546 3.10597 6.66489 
2.6741 2.7446 6.86459 
-0.271632 3.12387 6.69095 
2.6674 2.75489 6.73921 
-0.265355 3.13489 6.60657 
2.55391 2.9527 6.59848 
-0.152387 2.91282 5.51634 
2.54974 2.87477 6.84115 
0.0492054 2.87337 5.61945 
2.16664 2.89726 4.35337 
2.32019 2.91657 5.07099 
-0.12963 3.09564 5.80562 
2.52681 2.79364 5.56153 
2.57176 2.78444 5.8909 
-0.164467 3.08827 6.28075 
2.4641 3.12258 6.28803 
-0.0607181 2.75357 5.26562 
2.69915 2.94157 7.39862 
-0.29372 3.01978 7.69824 
2.68599 2.94599 8.04673 
-0.280053 3.0018 7.35713 
2.67319 2.85851 6.89808 
-0.11054 2.82632 6.55877 
2.50745 3.11404 5.92887 
-0.101416 2.68058 7.03506 
2.49614 3.2138 5.99375 
-0.0898919 2.69874 6.13469 
2.44124 2.78469 6.24091 
0.142586 2.8805 5.1452 
0.058525 2.87983 4.17233 
2.34168 3.05099 4.54309 
2.46199 3.03956 5.31634 
2.57089 3.19335 6.84123 
2.67165 3.18867 6.86562 
-0.186482 3.06402 7.31176 
2.81459 2.84065 7.59458 
-0.405227 3.017 8.3622 
2.79863 2.92271 8.21766 
-0.396293 2.97664 7.35286 
-0.403409 2.95981 7.41302 
2.80255 2.90133 7.3763 
-0.402434 3.02479 7.60973 
2.54177 3.05261 7.74112 
-0.133761 2.83274 6.07461 
2.52834 3.11079 6.31265 
-0.302875 2.79426 6.77794 
2.53911 2.95449 6.68861 
0.0726444 2.8892 5.47768 
2.13557 2.81714 4.39887 
2.14391 2.77992 3.79607 
2.23702 2.77386 3.80184 
-0.0423155 3.09893 5.0858 
2.44185 2.79271 4.94401 
-0.0338224 3.10785 5.59349 
2.33319 2.91098 4.89128 
0.0708435 3.03179 4.8033 
2.44282 3.13995 6.44481 
0.128118 2.92096 5.12578 
-0.00715575 2.91696 4.56282 
2.40034 2.87934 6.04988 
0.209207 2.98841 4.64666 
2.31926 2.73086 4.70741 
2.38222 2.71294 5.73367 
0.0278347 3.1249 5.97777 
2.37656 2.66116 6.3576 
0.0256877 3.25021 5.24942 
2.36902 2.61261 5.51036 
0.0357827 3.23592 5.50016 
2.35942 2.69108 5.40081 
2.42394 2.67681 5.81353 
0.0814529 2.98428 5.20759 
2.31283 2.93023 4.46078 
-0.0460382 2.9631 4.76097 
2.44112 2.93725 5.02186 
-0.0396392 3.0122 5.42081 
2.43577 2.91437 5.15677 
0.069077 2.77849 4.97902 
-0.242444 2.64044 7.08102 
2.42621 3.20648 7.09561 
0.0892275 3.18325 6.48214 
2.31061 2.60829 5.90255 
0.0924292 3.33149 5.66009 
-0.0394249 3.34319 6.11078 
2.32618 2.56031 6.10332 
0.0816417 3.34975 6.07566 
2.31027 2.57162 6.13763 
0.0971239 3.28401 5.66016 
2.43433 2.52011 6.1913 
0.200907 3.33692 6.84782 
2.19091 2.62915 6.10934 
0.34088 3.00711 4.17987 
2.22757 2.862 3.63413 
0.173548 3.02786 3.58764 
2.06936 2.89287 3.61535 
2.1257 2.88499 3.37806 
2.20813 2.8825 3.44519 
2.35767 2.86848 4.81352 
0.188453 2.74072 4.82391 
2.20908 3.20823 4.61761 
2.38413 3.19721 5.35774 
0.102243 3.04347 5.35069 
2.29745 2.80866 4.13932 
0.107594 3.06683 4.26596 
2.28718 2.80127 4.28871 
0.119069 3.03272 4.65034 
2.2142 3.14388 4.45569 
0.0904729 2.6298 4.81865 
2.30616 3.26108 4.91906 
0.273183 2.94915 5.06095 
2.12414 2.92658 3.08924 
0.276291 2.93067 3.10027 
2.12168 2.93996 3.05988 
0.281127 2.93879 3.06626 
2.03859 2.87647 3.00939 
2.04867 2.87693 3.08965 
0.446122 2.9585 2.69775 
2.13421 3.04006 3.45651 
0.272113 2.83951 3.51509 
0.227548 2.8338 3.4681 
2.16695 3.04193 3.61661 
0.236449 2.86266 3.45409 
0.232606 2.85917 3.42454 
2.16641 2.9834 3.48493 
0.239465 2.85901 3.79976 
0.21152 2.85151 3.85504 
2.04056 2.91819 3.45545 
0.168816 3.00578 3.70138 
2.11696 3.15828 4.17207 
2.26076 3.14231 4.38591 
2.31398 3.1803 4.5169 
2.37477 3.16685 5.34534 
0.105472 3.05575 5.17711 
2.16685 3.26388 5.39792 
0.329121 3.12573 5.11531 
1.86456 3.24552 4.81203 
0.616566 2.64477 2.75106 
1.78574 3.27093 2.79034 
0.621325 2.61551 3.13162 
0.572063 2.56325 3.28352 
0.547997 2.54962 3.62311 
1.85468 3.40373 4.33907 
0.539998 2.43488 4.54134 
1.80192 3.05011 4.16768 
0.68362 3.08983 2.27712 
0.455633 3.08938 2.48952 
2.26183 2.8256 4.5096 
0.140999 3.1198 4.54047 
2.08401 2.94352 4.07971 
0.262332 3.14019 3.99529 
2.13419 2.71831 3.64805 
0.406274 2.92311 3.62542 
1.98849 2.98589 2.81678 
0.414442 2.85877 2.74988 
1.98232 3.06487 2.85533 
2.12223 3.02205 3.40304 
0.419846 3.04971 3.30266 
1.86608 3.23809 3.73151 
0.464313 2.5411 3.5946 
1.93344 3.38716 4.13032 
0.467398 2.46437 4.20069 
0.365847 2.45662 4.74604 
1.89427 2.92605 5.09208 
2.10053 3.11389 3.81848 
0.304226 2.78083 3.36887 
1.94382 2.947 3.19382 
0.557312 2.69448 2.88393 
2.00089 3.19513 3.15936 
0.547192 2.96204 3.25388 
1.73276 3.1115 2.32578 
0.668101 2.75276 1.91314 
1.73327 3.17791 2.33826 
0.67394 2.71593 2.55771 
1.66862 3.1579 1.99113 
0.717408 2.7495 1.98163 
1.67162 2.91015 1.89516 
1.73344 2.91933 1.82474 
0.745735 3.06626 1.73609 
1.65561 2.75654 2.14295 
0.646049 3.16403 2.09009 
1.80688 3.00623 2.46234 
0.697223 2.77467 2.0599 
0.51373 2.76921 2.36053 
0.409273 2.7601 2.93459 
0.174392 2.63353 4.4077 
0.106634 2.64187 4.69936 
0.0210208 2.62499 5.21336 
0.152045 2.71139 5.16531 
2.18412 2.90473 4.22475 
0.548562 3.17089 4.69882 
1.89119 3.01835 2.81715 
0.65304 2.61969 3.08153 
0.565293 2.62839 2.86897 
2.00971 3.34915 4.05966 
0.39246 2.46837 4.85693 
1.99979 3.00925 4.56327 
2.07116 3.0245 3.4785 
0.332266 2.78516 3.78679 
2.25596 3.37557 6.17059 
0.104897 3.03419 6.24798 
2.29234 2.88686 4.20377 
2.42518 2.89855 5.02645 
-0.0220482 2.99589 4.75143 
-0.120374 3.00576 5.27968 
2.51609 2.90615 5.54427 
-0.115632 2.98619 5.23033 
-0.183721 2.97033 5.74308 
2.37213 3.06402 5.94058 
2.49271 3.08674 5.2347 
-0.0882749 2.82356 5.48919 
2.34801 3.11162 5.26309 
0.140859 3.08463 4.86224 
0.0579642 3.07499 4.57986 
