2 50000
0.752287 2.94121 0.614704 
0.70744 2.75771 0.828417 
1.13284 2.83723 1.53769 
0.811423 3.57917 2.97576 
1.21308 3.30986 3.76406 
0.380745 2.55046 2.95945 
0.686876 2.83795 2.84644 
0.465833 2.79668 1.08874 
1.60281 3.12259 1.53943 
1.34651 2.7552 2.04095 
0.697594 3.24183 0.908385 
0.68351 3.25134 0.788193 
1.07717 3.09003 1.42328 
0.542248 2.93291 0.651881 
1.82363 3.18839 2.01342 
0.174829 2.76475 2.24719 
0.388111 3.1291 2.72341 
1.83304 3.01343 2.01832 
1.56072 3.05488 1.79967 
0.406265 3.01167 1.0792 
0.783354 3.19714 1.62247 
1.3985 2.79939 0.910285 
1.15351 2.51421 2.50298 
0.872942 2.95677 2.71415 
1.55675 2.68544 1.65566 
0.444278 3.42995 2.43934 
0.358102 3.53379 3.47073 
0.434232 2.99814 4.03042 
1.72059 3.16983 1.70969 
1.82556 3.22317 2.16621 
0.0273828 2.79963 2.83054 
0.310488 2.82052 2.81569 
1.72723 3.1677 1.61311 
1.49172 2.83513 2.17145 
0.550327 3.3153 1.60261 
1.46211 2.6826 1.40139 
1.45922 2.55012 2.37501 
1.32812 2.82087 2.24911 
0.39305 3.20217 1.36918 
0.393783 2.86088 1.91576 
0.537203 3.14164 1.50367 
1.46415 2.78408 0.999303 
0.410146 3.24538 1.44784 
1.57961 2.66935 1.91158 
1.13406 2.70932 2.59815 
0.594296 3.26136 1.83086 
1.13468 3.12809 2.22414 
0.525262 3.5194 2.93667 
0.911879 3.19967 3.33052 
0.905489 2.71767 0.941794 
0.894301 2.67938 0.902336 
1.14901 3.36198 1.24184 
1.13372 3.08118 1.22587 
1.03686 2.83191 0.41985 
0.598844 3.27499 1.24086 
1.00484 3.0485 1.69956 
0.474477 3.00218 0.717035 
1.60929 2.9622 0.962825 
1.32182 3.08538 1.18035 
0.531287 3.10328 0.893739 
0.833244 3.1954 1.1093 
1.46631 3.09911 1.32651 
1.58493 3.15684 1.08455 
0.455093 2.60772 2.45908 
0.0677179 2.32707 6.0311 
0.662445 2.82776 7.04254 
-0.146294 2.97244 3.64307 
2.19224 3.0564 3.61202 
-0.19272 3.08766 6.30268 
-0.565415 3.16634 6.42301 
-0.107682 2.96759 6.52432 
2.29088 2.62907 6.46296 
2.07322 2.99813 5.62292 
1.72555 2.75748 3.54731 
1.08562 2.89836 3.19199 
1.14988 2.65993 1.05606 
0.870981 3.3438 1.15698 
1.19197 2.61837 1.48593 
1.28835 2.57924 1.75817 
0.682974 3.43355 2.04613 
0.593805 3.58719 3.37879 
1.52711 2.40669 4.4496 
0.981801 2.66414 4.85676 
1.55437 3.03567 3.28258 
1.20049 3.09181 1.15498 
0.873277 3.24086 0.716339 
0.864449 2.9578 0.761172 
1.50289 3.16877 0.877666 
0.415322 2.85048 1.14677 
1.58521 3.14452 1.05324 
1.89263 3.11436 2.17644 
1.6344 2.96214 2.1963 
1.41717 2.84503 1.249 
0.562092 3.12099 0.776094 
0.79531 3.14306 0.79788 
0.910824 3.05831 0.307158 
1.18423 2.74975 0.618853 
1.17894 2.7335 0.692699 
0.928117 3.36815 1.34421 
0.993242 3.4599 1.83071 
0.876465 3.01359 2.23077 
1.50496 3.42412 2.1859 
1.37569 3.11384 2.21139 
1.35429 2.94582 0.598684 
1.22355 3.08321 0.471265 
0.953833 3.13139 0.572509 
0.491755 3.22541 1.13526 
1.52565 2.76685 1.18741 
0.532461 3.44429 2.50246 
0.91021 3.28136 2.75614 
0.604111 2.53638 2.88919 
0.405325 3.04599 3.35464 
1.58946 2.81176 1.585 
0.318874 3.29245 1.89716 
1.66937 2.70919 1.90372 
0.334196 3.36403 3.10173 
1.67012 2.6715 2.83581 
1.34611 3.15961 3.15414 
0.64538 2.82515 0.581398 
1.38286 3.22351 0.797696 
1.61499 3.2863 1.65573 
1.4141 3.0433 1.72701 
0.918375 3.43261 2.2972 
0.493208 3.12094 2.86054 
0.769158 2.46818 3.96302 
1.19972 3.53284 2.58391 
1.38047 3.64586 3.97696 
1.42633 2.97857 4.93463 
0.175175 3.21186 2.11682 
0.675173 3.18799 2.77127 
1.0906 3.241 1.54643 
1.10565 3.29703 0.78538 
0.921139 2.70357 0.788757 
0.560426 3.55423 3.60306 
1.3094 2.44909 3.91533 
0.661669 3.61071 3.47528 
1.3188 2.38578 3.57252 
1.33796 2.85144 3.64287 
0.682114 3.13254 0.629776 
1.19574 3.401 1.89105 
0.706534 2.57704 2.13307 
0.42443 2.27274 5.3573 
0.74684 2.74535 5.56942 
0.423067 2.6772 1.80866 
1.59678 3.41066 2.3466 
1.28258 3.12519 2.53946 
1.71947 3.10422 1.45944 
0.281575 2.47109 4.35178 
1.83386 3.55568 4.807 
1.59214 2.65517 7.90963 
1.70916 3.03665 2.63252 
2.27927 2.89722 4.34281 
2.30883 2.89512 4.42024 
1.71804 2.76769 5.25409 
0.366248 3.41459 3.20236 
1.63983 2.58245 2.53216 
0.405647 3.60792 4.25 
1.62652 2.38799 4.22488 
0.312618 3.61943 4.72172 
0.35827 3.07056 4.90705 
1.69195 2.7554 1.9284 
0.307485 3.24927 1.73639 
0.472007 2.8257 2.5476 
1.75221 3.17706 1.75407 
0.227978 2.76062 2.03724 
1.93535 3.25625 2.83549 
0.00497414 2.77333 3.0834 
1.99303 3.3085 4.0834 
-0.179725 2.91238 5.4765 
2.1859 3.1453 3.85958 
1.58138 2.86549 4.77246 
1.09351 2.9072 1.78308 
0.511577 2.70282 1.41363 
1.61967 3.32724 1.96432 
0.263269 2.50184 3.48255 
0.361698 2.93884 3.7324 
1.639 3.04827 1.08121 
0.350873 2.99254 1.1769 
1.64918 2.98022 1.15183 
1.77168 2.94798 1.53758 
0.220968 3.06248 1.5538 
1.93756 3.03583 2.34568 
1.70078 3.14749 2.39033 
0.309101 2.7646 2.07232 
1.89105 3.17683 2.60828 
0.0421347 2.75722 2.82107 
0.360596 2.78241 2.98468 
1.49606 3.43088 3.4813 
0.306919 2.4424 3.92638 
1.65541 3.54481 4.13498 
0.313733 2.41828 4.16719 
1.62931 3.56641 4.76022 
0.337805 2.39221 4.37033 
1.71601 3.60295 4.90062 
0.296446 2.3915 4.4477 
1.70687 3.62107 4.83525 
0.355235 2.39198 5.35386 
1.53545 3.76253 6.61696 
1.30915 3.31274 5.71518 
1.41554 3.55836 3.13957 
0.628383 2.44799 3.49693 
1.37497 3.63328 3.77263 
0.535276 2.36172 4.41554 
0.62127 2.84405 4.14116 
0.693775 3.17908 1.19552 
1.33611 2.84374 0.691904 
0.66457 3.17321 0.567096 
1.79618 3.07863 2.06944 
1.33717 2.5009 5.06105 
0.792908 3.71807 4.8776 
1.17684 2.28084 4.53944 
1.42735 2.71283 4.99118 
0.534729 3.58343 3.50387 
0.636283 3.06719 3.77566 
0.932327 3.10867 0.713 
0.719515 2.82896 0.624345 
0.812927 3.05626 0.624506 
0.725807 3.3353 1.23124 
0.502999 3.0308 1.77691 
1.47214 3.54598 3.66976 
0.448211 2.36256 4.26482 
1.5511 3.67844 4.73534 
1.66246 3.04357 5.64689 
-0.0918773 2.55696 4.82819 
0.380981 2.68945 5.09669 
0.385039 2.42156 4.16961 
1.6144 3.61346 4.18357 
1.16388 3.31024 4.74707 
1.57026 2.92127 2.56399 
0.428866 3.03417 1.12495 
1.65828 2.75594 1.82926 
0.338243 3.24897 1.62331 
1.7594 2.74438 2.09014 
0.226016 3.28208 2.19264 
0.18216 3.28564 2.37491 
0.391983 2.90583 2.85346 
-0.0561348 2.90576 2.88941 
2.09071 3.25634 3.99751 
-0.092849 2.80003 3.97604 
0.153005 3.30239 4.88992 
1.99943 2.73979 3.46507 
0.022707 3.44248 4.57564 
-0.100664 3.50262 5.19437 
0.428212 2.69353 8.47241 
0.578512 3.0951 2.149 
1.45637 3.00953 1.00642 
1.22917 2.71374 1.49096 
1.32741 2.67494 1.18251 
1.13286 3.50692 3.91325 
0.765416 2.36277 3.66714 
0.759344 2.35029 3.73313 
0.490431 3.04855 5.48513 
1.54429 3.47585 3.35496 
0.462751 2.47127 3.14466 
0.812093 2.7037 3.45659 
0.713892 2.41373 3.13869 
1.34044 3.62666 4.08493 
1.5166 3.16802 4.12372 
0.550099 2.40905 3.83811 
0.875625 2.85746 3.89864 
1.20547 3.16305 0.382235 
0.776735 2.64247 1.24 
1.22057 3.36283 1.24468 
1.28363 3.40752 1.61863 
0.904321 3.06536 2.34129 
0.472781 2.51235 2.8379 
1.57554 3.49364 3.07646 
1.57264 3.49692 2.94427 
0.444619 2.43926 3.57723 
0.48628 2.79251 3.49371 
0.297695 2.77284 1.69955 
1.91303 3.23952 2.66349 
2.11246 3.41118 4.74842 
-0.117621 2.67921 6.08349 
2.12136 3.53914 6.24042 
-0.12572 2.44051 5.90264 
2.10085 3.54614 5.93223 
2.01522 3.09872 5.91857 
1.49538 3.32045 3.96751 
0.444256 2.55776 2.45097 
0.758623 2.7913 2.64832 
0.623278 2.80443 0.796198 
0.505888 3.08295 1.22444 
1.57176 2.8883 0.928451 
0.164436 2.92568 2.08401 
0.136003 2.9132 1.94563 
1.86453 3.09664 1.96092 
0.0412989 2.75463 3.01489 
0.220515 3.08716 3.20099 
1.97111 3.11707 3.00018 
0.0113691 3.03396 4.00776 
2.0042 2.97735 2.54809 
-0.145983 2.79699 4.14277 
2.21866 3.19032 4.13957 
-0.345326 3.03887 6.06647 
2.35536 3.04019 5.01216 
1.90263 2.87695 4.92818 
-0.0428997 3.16382 2.96211 
2.04866 2.80845 3.07869 
2.10492 2.6692 4.52238 
-0.106223 3.39742 4.52925 
2.10744 2.60424 4.46306 
2.13586 2.55838 4.97983 
2.20457 2.54851 5.3724 
1.92849 3.18826 6.86918 
-0.0720118 3.26685 6.00939 
2.0575 2.45988 6.0201 
-0.151709 3.52973 6.07126 
0.257179 2.93954 6.68041 
0.60343 3.33294 2.93975 
1.30744 2.55005 2.27456 
0.726228 3.4477 2.20514 
1.33761 2.54661 2.70918 
0.646681 3.45486 2.07715 
1.45173 2.47381 2.97886 
0.495427 3.65591 4.32871 
1.49001 2.33294 4.45723 
1.41892 2.8044 4.46885 
0.570404 3.48795 2.62762 
1.46664 2.50916 2.65062 
1.017 2.70247 3.38826 
1.41273 2.37159 3.87805 
1.44145 2.84872 4.01354 
0.558033 3.35167 1.68054 
0.736302 3.12725 1.57858 
1.37327 3.31537 1.54841 
0.564756 2.63039 1.6638 
0.415971 3.026 2.36684 
1.90031 3.22014 2.62549 
0.104416 2.6896 3.19201 
0.285577 3.00393 3.01879 
1.7224 2.94156 1.51391 
0.284321 3.16929 1.92916 
0.108633 3.2038 2.34167 
1.88144 2.62646 3.5844 
1.62491 3.15366 4.16627 
0.378766 2.84208 1.19053 
1.77112 3.12413 1.76246 
1.43729 2.6973 3.08558 
1.53511 2.53012 2.67823 
1.40369 2.80096 2.58808 
0.644421 3.40894 1.89832 
0.683 3.50969 2.55873 
1.35177 2.42898 3.11076 
1.65521 2.87609 4.13545 
1.21501 2.81395 1.90276 
0.239661 3.15976 1.9367 
0.45674 3.04042 1.67916 
1.62006 3.24117 2.03071 
0.461764 2.33214 5.02253 
1.57521 3.67381 4.81684 
0.438726 2.31531 4.84386 
0.457133 2.83196 5.00152 
2.06207 3.45726 4.59842 
-0.085887 2.50852 5.38643 
2.11299 3.51916 5.45057 
1.73369 2.78719 7.446 
-0.166889 2.88613 4.49579 
2.16572 3.20378 4.72354 
-0.166016 2.76661 3.92912 
0.351263 3.11852 4.73673 
1.70484 3.1582 2.76563 
1.36729 3.12614 1.67795 
0.614224 2.90697 0.592609 
0.586002 2.90087 0.514365 
0.990954 2.79806 1.36719 
1.09799 2.51167 2.07043 
1.03654 3.48766 2.45727 
1.22912 3.12546 2.34159 
1.26681 3.28066 0.903007 
0.583265 2.67288 1.50313 
1.57423 3.31112 2.10227 
1.4087 2.8607 2.42519 
1.46605 2.8136 0.854631 
0.441408 3.19196 1.13718 
0.431008 2.90086 1.55284 
0.595763 2.92558 0.909468 
0.783279 2.9245 0.529921 
0.656572 2.74379 0.904201 
0.737693 2.94381 0.881174 
1.48474 3.28658 1.31286 
1.12168 3.06682 1.70586 
0.983302 3.07211 0.169589 
0.764737 2.48402 2.42958 
0.656867 2.96916 2.93463 
1.11909 2.376 3.66328 
0.961964 2.87822 3.66227 
0.318953 3.30003 2.1518 
0.907965 3.21772 3.15619 
1.0574 2.75246 0.752093 
1.01433 3.32066 0.938175 
1.12933 3.52889 2.45254 
1.00781 3.17694 2.49184 
0.818819 2.48341 2.38036 
1.21264 3.52031 2.48931 
0.788863 2.4701 2.50457 
0.784808 2.44456 2.73963 
0.683177 2.8578 2.96835 
1.05095 2.79419 1.17649 
0.703432 3.34612 1.36147 
1.08967 3.05487 1.94958 
1.38189 2.51588 2.4371 
1.37427 2.48883 2.61074 
1.36689 2.4525 2.9145 
0.579556 3.55699 3.5579 
0.603573 2.85235 4.6593 
1.42485 3.09884 0.853317 
1.48673 3.1304 0.750482 
0.514367 2.86339 0.759515 
1.23213 3.46952 2.71783 
0.775616 2.5279 2.04493 
1.21373 3.47874 2.09593 
1.02744 3.15642 2.19851 
1.19357 2.65317 1.20401 
1.42 2.53383 2.35169 
0.637555 3.46539 2.4148 
0.610378 3.13061 2.28942 
1.25162 2.5646 2.15139 
0.73939 3.46988 2.05658 
1.23071 2.48237 2.59615 
1.38239 2.84405 2.70858 
-0.00714695 2.821 3.20762 
0.442384 3.08302 3.36292 
0.720558 3.17369 1.17212 
1.22987 2.69108 1.04705 
1.51696 2.59759 2.11279 
0.592253 3.39575 2.70824 
1.42892 2.55732 2.12992 
0.541078 3.4579 2.44234 
0.641798 2.94043 2.98563 
1.84471 3.33168 2.72953 
1.88765 3.33182 2.929 
0.131169 2.46444 4.65036 
1.87961 3.58649 4.8746 
1.91349 3.02691 5.71652 
0.00283268 2.85423 2.84124 
2.05025 3.04908 3.2515 
1.77859 2.79324 3.32061 
-0.0217518 3.1289 3.0376 
2.02183 2.83621 2.95619 
-0.0219251 3.19742 3.04207 
2.31523 2.72854 5.01497 
-0.330709 3.28762 5.13593 
2.3045 2.74389 5.51617 
-0.350645 3.0826 7.05578 
0.259368 2.68752 6.42601 
-0.0558467 2.45641 5.40938 
0.314748 2.79858 5.40089 
1.84258 3.34649 2.83985 
1.25055 3.32399 4.08917 
0.756897 2.62568 3.08272 
0.626723 3.18452 2.78799 
1.49665 2.39322 3.8096 
1.52625 2.27364 5.22874 
1.56467 2.24356 5.66504 
0.38849 3.80371 6.73132 
1.57913 2.19196 6.69625 
0.4238 3.80865 6.40292 
0.390731 3.83881 6.91719 
0.405897 3.27902 7.0577 
2.15387 3.16123 4.98266 
-0.179495 2.74294 4.24641 
2.18123 3.24677 4.12952 
2.20959 3.26997 4.32231 
-0.208914 2.66335 5.05063 
2.23271 3.33986 4.84071 
-0.288707 2.63408 5.31712 
2.30255 3.40265 6.01837 
1.90256 2.88134 6.55677 
0.113274 3.34182 3.9216 
1.89768 2.63337 3.32607 
1.68624 2.86125 3.15578 
0.268816 3.10806 1.54089 
1.76425 2.88577 1.57965 
1.43973 3.08864 1.90264 
0.32872 3.15686 1.62687 
1.67332 2.89524 1.75203 
1.30354 2.81417 1.71674 
1.75993 3.04808 2.1332 
1.21565 3.33813 3.35302 
1.05641 3.58626 3.05749 
1.09017 3.16466 3.01445 
0.665843 3.20696 0.86706 
0.631982 3.21847 0.746816 
0.925363 3.48559 2.44808 
0.929995 3.52283 2.33984 
1.00097 2.43041 3.57685 
1.01233 2.3871 3.1982 
0.965745 3.61088 3.209 
0.959848 2.3907 3.304 
1.2908 2.8357 3.88752 
0.74905 3.74162 4.95324 
0.747767 3.17806 5.04668 
1.24255 2.82169 0.430116 
1.40588 2.62379 1.65086 
1.5647 3.02672 2.37076 
1.2856 2.85883 1.18218 
1.61868 2.91419 1.15062 
1.20831 2.75688 1.90458 
1.28608 2.45879 2.73216 
1.25726 2.77992 2.69853 
0.633258 3.28002 1.03205 
0.931166 3.05722 1.32288 
1.56759 3.1816 1.10959 
1.49312 2.79631 1.92873 
0.500014 3.27884 1.32751 
1.44467 2.51333 2.72979 
0.59729 3.4836 2.8841 
0.934953 3.15504 2.78677 
1.0387 2.71566 0.698264 
0.737479 2.88391 1.216 
1.68771 2.9026 1.45577 
0.294613 3.02344 1.6697 
0.776437 3.14959 2.07929 
1.33947 3.42514 2.0777 
1.31899 3.59883 3.38816 
0.68483 2.38708 3.46763 
1.31676 3.62806 3.67584 
0.997585 3.1086 4.2382 
1.48851 3.36746 1.77753 
-0.0405013 2.82647 4.55356 
0.147964 3.15128 3.50457 
0.676915 2.72779 3.87316 
1.40283 3.26831 1.28229 
1.57039 2.77692 2.62255 
0.924615 2.73579 3.16177 
0.755949 3.29451 2.01971 
0.925387 3.10284 0.969146 
1.11822 2.88087 0.170144 
1.53344 2.8615 0.9262 
0.464314 3.05352 1.88709 
1.56303 3.031 1.09137 
0.311084 3.0356 1.2559 
1.6884 2.91026 1.61395 
0.311128 3.08526 1.26065 
1.71885 3.043 1.97079 
0.28137 2.92753 1.43628 
0.134628 2.91884 1.93998 
1.95787 3.01821 2.45339 
1.54266 3.14777 2.73212 
0.405073 2.81005 1.20287 
1.59632 3.17242 1.26496 
1.41009 2.89878 1.47424 
1.64833 2.93282 1.15243 
0.190964 3.12485 1.78723 
-0.145756 3.2245 3.75703 
0.142347 3.01456 3.77839 
-0.0130578 3.11253 2.9386 
0.329667 3.13776 2.82781 
1.99675 3.06218 2.88907 
0.00222379 2.97959 2.76062 
2.11318 3.06327 3.15103 
1.728 2.88595 3.43855 
1.45122 2.84682 1.62078 
1.66297 2.70174 1.89633 
0.228543 3.20488 2.76797 
0.519521 3.23684 2.15303 
1.63203 2.69607 1.81315 
1.4832 3.0354 2.06662 
0.521652 2.80011 1.27724 
0.455949 3.26488 2.37987 
1.55314 2.72457 1.41728 
0.448109 3.31535 1.77098 
0.559104 3.05108 1.67905 
0.680578 2.89544 0.676499 
0.139518 2.87936 2.00731 
1.94164 3.1077 2.35564 
1.5899 3.13276 2.50322 
1.24369 3.49936 3.60206 
0.832243 2.5003 2.36781 
1.18886 3.53941 2.63072 
1.53446 3.03196 3.9017 
0.795224 2.50829 3.26811 
1.11918 3.49106 2.52066 
0.811728 2.50561 2.42589 
0.744452 2.83596 2.2606 
1.09986 2.82472 1.04806 
1.37967 3.24166 1.34912 
0.781367 2.58414 2.1813 
1.34453 3.46826 2.4153 
0.676293 2.4771 2.71013 
1.38333 3.52772 3.33982 
1.53058 3.58731 3.70363 
0.513949 2.41469 3.69976 
0.721744 2.77765 3.56077 
1.2472 3.54554 2.7595 
0.688303 2.4297 3.67463 
0.281392 2.92858 4.72251 
1.89117 3.53501 4.88986 
1.92086 2.90674 5.83229 
1.94111 2.91055 2.31206 
0.0599701 3.17509 3.36355 
0.66093 3.39964 4.47643 
0.741307 3.51428 2.58438 
0.969341 3.18751 2.59654 
0.748556 3.00675 0.676554 
1.30446 2.69342 1.13369 
0.78635 3.52815 2.62123 
0.92276 3.21496 2.52809 
1.12667 3.73024 4.61506 
0.925261 3.18084 4.92722 
1.0974 2.81118 0.456566 
0.791058 3.55264 2.70985 
0.786597 3.55962 2.78068 
0.652107 3.62922 3.74614 
0.649693 3.64083 3.80027 
1.35645 2.34595 3.97071 
1.53513 2.85729 4.56058 
0.119037 3.419 3.46598 
1.88493 2.61631 3.94226 
-0.00699307 3.28745 4.34061 
0.397922 2.83292 4.2954 
1.62067 3.246 1.5342 
1.42813 3.09238 1.49224 
0.52087 2.84036 0.814859 
0.774617 2.94307 0.917756 
1.23208 2.59056 1.70773 
0.859531 3.41001 1.71636 
1.14038 2.56421 1.68237 
0.752619 3.44058 2.43697 
0.715577 3.51146 2.44415 
0.796056 3.66813 4.05215 
0.495936 3.01549 5.39492 
0.491925 3.45898 3.2222 
0.496164 3.47217 2.56151 
0.350332 3.09565 3.06464 
1.83419 2.88894 1.87328 
0.155351 3.15056 2.51958 
1.87781 2.80562 2.2756 
0.091698 3.23192 2.52906 
1.94478 2.84698 3.12271 
1.5695 2.86122 2.63718 
1.57808 2.86113 1.00274 
1.49789 3.29546 2.32741 
1.51032 3.33231 1.62893 
1.67447 2.80104 3.28808 
0.326981 3.24713 1.92976 
1.82458 2.72895 2.40757 
0.188133 3.39882 3.37544 
1.78946 2.61501 3.11027 
0.140406 3.41829 3.44147 
1.84936 2.50314 4.1026 
1.88971 2.45384 4.54474 
1.85029 3.00365 5.26229 
-0.178055 3.10175 3.65316 
0.158923 3.07005 3.58726 
1.97854 3.04644 2.68151 
0.00327989 2.81779 3.35534 
0.591254 2.79942 3.71166 
-0.167855 2.82221 3.84177 
2.17704 3.25604 4.28805 
-0.163116 2.75599 4.0659 
0.0661071 3.12662 4.44828 
2.03455 3.1907 4.6803 
-0.0780454 2.50465 5.60448 
2.12072 3.47315 5.43259 
1.97714 3.04651 5.3689 
1.55622 3.19551 2.96086 
0.732946 2.42304 3.87781 
0.740843 2.41254 3.14048 
0.749784 2.88141 3.29504 
1.25296 3.16946 0.425386 
0.244179 2.67825 2.40304 
1.7959 3.4793 3.62536 
0.203526 2.49411 3.78374 
1.82948 3.53992 4.32118 
1.83298 3.05078 4.7619 
1.50069 3.15542 2.06259 
0.498844 2.84558 0.840833 
0.476658 3.20258 1.69776 
0.494561 2.97593 1.22446 
1.51066 3.04385 0.688719 
0.476334 2.7621 1.49027 
0.92184 2.88595 1.81728 
0.799743 2.66546 1.05456 
0.932644 2.87289 1.09856 
0.667166 2.6724 1.1931 
1.31152 3.32701 1.19956 
1.24557 3.12112 1.15325 
1.19488 3.36114 1.34248 
1.28348 3.51752 2.48029 
1.13148 3.21098 2.51993 
1.03379 2.66857 1.16915 
0.965274 3.349 1.06787 
1.01079 2.65221 1.05141 
1.03307 2.63442 1.15231 
1.20615 2.89914 1.36968 
0.97746 3.23134 0.713087 
1.02616 2.73581 0.596626 
1.00918 3.30489 0.851277 
0.833531 3.40745 1.56274 
0.734229 3.15493 1.59775 
1.2382 2.76782 0.651504 
0.805953 3.29482 0.990685 
1.10039 3.06291 1.25746 
0.371705 3.14434 1.21452 
1.75276 2.81011 1.72453 
1.76965 2.80256 1.82815 
1.55282 2.98929 1.87635 
1.29445 2.86874 1.03734 
1.0852 2.84004 0.5981 
0.652009 2.82182 0.831255 
1.31429 3.2392 0.872497 
1.25548 3.01115 0.819925 
0.653763 2.65734 1.39985 
1.36866 3.36387 1.53154 
1.38374 3.01613 1.72707 
0.555201 3.38773 2.03092 
1.50026 2.53916 2.44566 
0.434698 3.43616 3.23566 
0.415137 3.43976 2.53018 
1.58553 2.54958 2.59511 
0.350943 3.49394 3.22822 
0.295381 3.5764 4.09092 
1.64237 2.42512 4.18453 
0.323377 3.58687 4.26147 
1.55676 2.42028 4.8265 
0.43889 3.57784 4.20172 
0.562547 3.21104 3.63217 
0.380917 3.26912 1.57536 
1.61784 2.7001 1.82372 
1.21176 2.81305 2.18103 
0.459646 2.65878 2.13335 
0.651933 3.08648 2.30896 
1.62947 3.33339 2.2536 
1.60336 3.04047 2.1277 
1.26025 3.11543 1.28047 
1.12888 3.04002 0.314578 
0.570774 3.08509 0.549381 
0.9487 3.19584 1.2663 
0.714456 2.94711 0.899485 
1.20133 3.18182 0.702716 
1.36263 3.21836 0.754506 
0.679434 2.70758 1.18558 
0.467312 3.0996 2.01144 
0.829016 3.166 1.30363 
1.12531 2.65374 1.10194 
0.782908 3.34951 1.60175 
0.6747 2.97926 1.61038 
1.0905 3.34054 1.38806 
0.938982 2.63037 1.32537 
0.915127 2.56844 1.60952 
1.07977 3.49584 2.11505 
0.923714 2.47163 2.75864 
1.19837 3.03036 3.47594 
0.785154 2.80869 0.48303 
0.984229 2.88309 0.576376 
0.521529 2.78089 1.02448 
1.34876 3.39042 2.12098 
1.41436 3.41406 1.9184 
0.575548 2.42452 3.31215 
1.46924 3.59347 3.86127 
1.53762 3.70548 4.97696 
0.489288 2.05968 8.27321 
0.588298 2.63066 8.16445 
1.71414 2.50141 5.33062 
1.74099 3.03642 4.25748 
0.155259 2.98004 1.80062 
1.85269 3.0607 1.94395 
1.64233 2.76037 2.58292 
1.62633 3.0867 1.99735 
1.42441 3.08031 1.08335 
0.406294 3.01462 1.00786 
0.718941 3.08417 1.13632 
1.26453 3.55371 3.05146 
1.02607 3.23064 2.96994 
1.3133 2.42459 3.18721 
1.33403 2.90014 3.33032 
1.37125 2.89548 0.438308 
0.627454 3.07848 0.554509 
1.41846 2.93746 0.500341 
0.375803 3.30043 1.8141 
1.43109 2.44543 4.20657 
0.594899 3.55458 3.09447 
1.40997 2.42951 3.22158 
1.67162 2.94485 4.33288 
1.41726 2.90978 1.25984 
1.06347 2.65723 1.87666 
0.75256 3.05832 1.98568 
1.14441 3.35426 1.30457 
1.01424 3.16464 1.17611 
0.565238 3.24168 1.08685 
1.45287 2.7361 1.10748 
1.48637 2.70107 1.36603 
1.48827 2.69413 1.3966 
0.469138 3.34187 1.73519 
0.444696 2.90275 2.44563 
0.849568 2.92043 1.33844 
0.957247 2.4779 2.37934 
1.06176 3.53408 2.53041 
0.939028 2.44582 2.63769 
1.12103 2.91152 3.01897 
0.597819 3.19126 0.746243 
1.88767 2.78857 2.52773 
1.89073 2.78575 2.39282 
1.99668 2.73283 3.12032 
0.0021851 3.36775 3.83644 
0.245388 2.98443 3.94632 
1.77733 2.90971 1.97965 
1.94151 2.89079 2.32784 
0.0131267 3.06486 2.59894 
0.264492 3.07477 2.4941 
1.79324 2.70393 2.68942 
1.65228 3.07628 2.75482 
0.346937 3.00362 1.93576 
1.67606 2.93423 1.31177 
0.225092 3.10076 1.5963 
2.12372 2.79331 3.52378 
2.13975 2.78462 3.65307 
2.21914 2.76907 4.19178 
1.83128 3.16979 4.98692 
2.22022 3.30354 4.54497 
-0.241619 2.70213 4.67538 
2.29442 3.40736 5.67561 
-0.368298 2.54278 6.52111 
0.102153 2.96686 6.87349 
0.473141 3.40255 3.99809 
0.250503 3.43074 3.10346 
0.201029 3.53613 4.13883 
0.165233 3.58642 4.69384 
1.83557 2.40134 4.81456 
0.160487 3.60155 4.86857 
0.54031 3.33045 5.09909 
0.472115 3.44786 2.43883 
0.74662 3.14438 2.56498 
1.30868 3.35262 1.63906 
0.691331 2.63401 1.37709 
1.31046 3.37304 1.5145 
1.52763 3.56278 3.4078 
0.492802 2.32833 4.59746 
1.10939 2.92441 6.47708 
0.431067 3.7355 5.45249 
1.56109 2.18452 8.55118 
0.415335 3.84257 7.10406 
1.60206 2.15203 7.09133 
0.43366 3.84793 7.04757 
1.5705 2.13264 7.69423 
0.42948 3.88798 7.55959 
0.723407 3.35329 7.67141 
0.769137 3.10001 1.27905 
0.272129 2.79487 2.01576 
1.72672 3.3361 2.50806 
0.272237 2.64893 2.40221 
1.75268 3.35271 2.56718 
0.118073 2.55808 3.62437 
0.304978 3.01788 4.04713 
1.76288 3.13239 1.93488 
0.270119 2.72908 2.60825 
0.553681 2.84029 2.0551 
1.14932 2.59285 3.40579 
0.796584 2.80369 2.09098 
1.16906 2.81039 1.19941 
0.538362 3.12767 1.06493 
0.71961 2.97791 0.766554 
0.921575 2.83657 0.563796 
1.13598 3.02056 0.56478 
0.826361 2.80726 0.41318 
1.23624 2.78223 1.42354 
0.339311 2.71577 2.41499 
1.55028 3.44382 3.71613 
1.40831 3.06775 2.58424 
0.59206 2.90321 0.590122 
0.740958 2.94257 0.516353 
1.28143 3.03588 0.246579 
1.39409 3.01548 0.405408 
1.08658 2.85112 0.931514 
0.465527 2.79153 1.26136 
0.522251 3.22245 2.12118 
1.47782 2.76047 1.07029 
0.600572 3.3598 1.84977 
0.381762 2.77222 3.60973 
2.14488 3.13263 3.88664 
